-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 6 0 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=988330, spec=[0, 6, 0, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0672 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.890 | V 0.513 | pL 0.083 | vL 0.002 | ∇ 0.060
U 2 | F 004096 | FPS 0665 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.909 | V 0.419 | pL 0.072 | vL 0.001 | ∇ 0.058
U 3 | F 006144 | FPS 0671 | D 9 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.2 3.1 311.0 324.0 | H 1.896 | V 0.329 | pL 0.106 | vL 0.008 | ∇ 0.093
U 4 | F 008192 | FPS 0673 | D 12 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.2 3.1 311.0 324.0 | H 1.905 | V 0.259 | pL 0.045 | vL 0.000 | ∇ 0.049
U 5 | F 010240 | FPS 0664 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.917 | V 0.209 | pL 0.039 | vL 0.001 | ∇ 0.040
U 6 | F 012288 | FPS 0669 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.928 | V 0.162 | pL 0.037 | vL 0.001 | ∇ 0.053
U 7 | F 014336 | FPS 0669 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.934 | V 0.134 | pL 0.023 | vL 0.000 | ∇ 0.023
U 8 | F 016384 | FPS 0670 | D 24 | rR:μσmM 0.01 0.05 0.00 0.21 | F:μσmM 321.4 9.9 283.0 324.0 | H 1.935 | V 0.096 | pL 0.031 | vL 0.001 | ∇ 0.043
U 9 | F 018432 | FPS 0669 | D 27 | rR:μσmM 0.01 0.05 0.00 0.21 | F:μσmM 321.4 9.9 283.0 324.0 | H 1.935 | V 0.084 | pL 0.015 | vL 0.000 | ∇ 0.013
U 10 | F 020480 | FPS 0663 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.938 | V 0.070 | pL 0.014 | vL 0.000 | ∇ 0.013
Status saved
U 11 | F 022528 | FPS 0671 | D 33 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.058 | pL 0.015 | vL 0.000 | ∇ 0.017
U 12 | F 024576 | FPS 0667 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.052 | pL 0.009 | vL 0.000 | ∇ 0.007
U 13 | F 026624 | FPS 0670 | D 39 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V 0.040 | pL 0.014 | vL 0.000 | ∇ 0.021
U 14 | F 028672 | FPS 0664 | D 43 | rR:μσmM 0.05 0.18 0.00 0.74 | F:μσmM 309.5 56.2 92.0 324.0 | H 1.940 | V 0.043 | pL 0.000 | vL 0.002 | ∇ 0.016
U 15 | F 030720 | FPS 0666 | D 46 | rR:μσmM 0.05 0.18 0.00 0.74 | F:μσmM 309.5 56.2 92.0 324.0 | H 1.941 | V 0.034 | pL 0.007 | vL 0.000 | ∇ 0.008
U 16 | F 032768 | FPS 0669 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.025 | pL 0.007 | vL 0.000 | ∇ 0.007
U 17 | F 034816 | FPS 0664 | D 52 | rR:μσmM 0.03 0.10 0.00 0.42 | F:μσmM 316.8 28.1 208.0 324.0 | H 1.937 | V 0.021 | pL -0.000 | vL 0.001 | ∇ 0.016
U 18 | F 036864 | FPS 0671 | D 55 | rR:μσmM 0.05 0.12 0.00 0.42 | F:μσmM 312.1 32.3 208.0 324.0 | H 1.942 | V 0.020 | pL 0.004 | vL 0.000 | ∇ 0.009
U 19 | F 038912 | FPS 0667 | D 58 | rR:μσmM 0.05 0.12 0.00 0.42 | F:μσmM 312.1 32.3 208.0 324.0 | H 1.944 | V 0.016 | pL 0.003 | vL 0.000 | ∇ 0.003
U 20 | F 040960 | FPS 0669 | D 61 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.013 | pL 0.003 | vL 0.000 | ∇ 0.004
Status saved
U 21 | F 043008 | FPS 0675 | D 64 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.010 | pL 0.003 | vL 0.000 | ∇ 0.004
U 22 | F 045056 | FPS 0668 | D 67 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.002
U 23 | F 047104 | FPS 0674 | D 70 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.007 | pL 0.002 | vL 0.000 | ∇ 0.003
U 24 | F 049152 | FPS 0667 | D 73 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.002
U 25 | F 051200 | FPS 0669 | D 76 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.8 16.5 256.0 324.0 | H 1.944 | V 0.008 | pL -0.001 | vL 0.000 | ∇ 0.010
U 26 | F 053248 | FPS 0675 | D 79 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.8 16.5 256.0 324.0 | H 1.945 | V 0.005 | pL 0.002 | vL 0.000 | ∇ 0.003
U 27 | F 055296 | FPS 0666 | D 82 | rR:μσmM 0.05 0.13 0.00 0.46 | F:μσmM 311.8 34.1 196.0 324.0 | H 1.941 | V 0.008 | pL -0.003 | vL 0.001 | ∇ 0.017
U 28 | F 057344 | FPS 0669 | D 86 | rR:μσmM 0.03 0.11 0.00 0.46 | F:μσmM 316.0 31.0 196.0 324.0 | H 1.944 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.003
U 29 | F 059392 | FPS 0662 | D 89 | rR:μσmM 0.03 0.11 0.00 0.46 | F:μσmM 316.0 31.0 196.0 324.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.002
U 30 | F 061440 | FPS 0665 | D 92 | rR:μσmM 0.04 0.10 0.00 0.40 | F:μσmM 315.8 26.2 217.0 324.0 | H 1.943 | V 0.010 | pL -0.004 | vL 0.001 | ∇ 0.021
Status saved
U 31 | F 063488 | FPS 0668 | D 95 | rR:μσmM 0.04 0.10 0.00 0.40 | F:μσmM 315.8 26.2 217.0 324.0 | H 1.945 | V 0.011 | pL 0.003 | vL 0.000 | ∇ 0.006
U 32 | F 065536 | FPS 0669 | D 98 | rR:μσmM 0.04 0.10 0.00 0.40 | F:μσmM 315.8 26.2 217.0 324.0 | H 1.945 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.004
U 33 | F 067584 | FPS 0670 | D 101 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 0.7 321.0 324.0 | H 1.945 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.002
U 34 | F 069632 | FPS 0667 | D 104 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 0.7 321.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 35 | F 071680 | FPS 0665 | D 107 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 36 | F 073728 | FPS 0669 | D 110 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 37 | F 075776 | FPS 0666 | D 113 | rR:μσmM 0.01 0.05 0.00 0.21 | F:μσmM 321.6 9.4 285.0 324.0 | H 1.945 | V 0.005 | pL -0.001 | vL 0.000 | ∇ 0.006
U 38 | F 077824 | FPS 0675 | D 116 | rR:μσmM 0.05 0.12 0.00 0.37 | F:μσmM 311.1 28.8 227.0 324.0 | H 1.940 | V 0.009 | pL -0.004 | vL 0.000 | ∇ 0.021
U 39 | F 079872 | FPS 0669 | D 119 | rR:μσmM 0.08 0.18 0.00 0.63 | F:μσmM 301.5 52.0 132.0 324.0 | H 1.939 | V 0.005 | pL -0.005 | vL 0.001 | ∇ 0.015
U 40 | F 081920 | FPS 0668 | D 122 | rR:μσmM 0.06 0.17 0.00 0.63 | F:μσmM 305.9 50.7 132.0 324.0 | H 1.940 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.015
Status saved
